Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 09:56:05 ; 590 ; 0,84532 ; 0,756199 ; 0,089121 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:05 ; 591 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:05 ; 592 ; 0,84532 ; 0,836534 ; 0,008786 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:05 ; 593 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:05 ; 594 ; 0,84532 ; 0,650202 ; 0,195118 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:06 ; 595 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:06 ; 596 ; 0,84532 ; 0,793564 ; 0,051756 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:06 ; 597 ; 0,84532 ; 0,756199 ; 0,089121 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:06 ; 598 ; 0,84532 ; 0,755993 ; 0,089327 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:06 ; 599 ; 0,84532 ; 0,809259 ; 0,036061 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:06 ; 600 ; 0,84532 ; 0,826377 ; 0,018943 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:07 ; 601 ; 0,84532 ; 0,797333 ; 0,047987 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:07 ; 602 ; 0,84532 ; 0,75089 ; 0,09443 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:07 ; 603 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:07 ; 604 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:07 ; 605 ; 0,84532 ; 0,773366 ; 0,071954 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:07 ; 606 ; 0,84532 ; 0,761376 ; 0,083944 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:07 ; 607 ; 0,84532 ; 0,807758 ; 0,037562 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:08 ; 608 ; 0,84532 ; 0,842051 ; 0,003269 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:08 ; 609 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:08 ; 610 ; 0,84532 ; 0,725793 ; 0,119527 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:08 ; 611 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:08 ; 612 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:08 ; 613 ; 0,84532 ; 0,820251 ; 0,025068 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:09 ; 614 ; 0,84532 ; 0,774105 ; 0,071215 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:09 ; 615 ; 0,84532 ; 0,813878 ; 0,031442 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:09 ; 616 ; 0,84532 ; 0,834037 ; 0,011283 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:09 ; 617 ; 0,84532 ; 0,755787 ; 0,089533 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:09 ; 618 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:09 ; 619 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:10 ; 620 ; 0,84532 ; 0,797333 ; 0,047987 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:10 ; 621 ; 0,84532 ; 0,836534 ; 0,008786 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:10 ; 622 ; 0,84532 ; 0,807758 ; 0,037562 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:10 ; 623 ; 0,84532 ; 0,721081 ; 0,124239 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:10 ; 624 ; 0,84532 ; 0,820919 ; 0,024401 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:10 ; 625 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:11 ; 626 ; 0,84532 ; 0,630544 ; 0,214776 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:11 ; 627 ; 0,84532 ; 0,784524 ; 0,060796 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:11 ; 628 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:11 ; 629 ; 0,84532 ; 0,773366 ; 0,071954 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:11 ; 630 ; 0,84532 ; 0,797333 ; 0,047987 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:11 ; 631 ; 0,84532 ; 0,708374 ; 0,136946 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:12 ; 632 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:12 ; 633 ; 0,84532 ; 0,812118 ; 0,033202 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:12 ; 634 ; 0,84532 ; 0,828163 ; 0,017157 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:12 ; 635 ; 0,84532 ; 0,835684 ; 0,009636 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:12 ; 636 ; 0,84532 ; 0,834037 ; 0,011283 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:12 ; 637 ; 0,84532 ; 0,807758 ; 0,037562 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:13 ; 638 ; 0,84532 ; 0,721081 ; 0,124239 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:13 ; 639 ; 0,84532 ; 0,834037 ; 0,011283 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:13 ; 640 ; 0,84532 ; 0,800077 ; 0,045243 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:13 ; 641 ; 0,84532 ; 0,627868 ; 0,217452 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:13 ; 642 ; 0,84532 ; 0,793564 ; 0,051756 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:13 ; 643 ; 0,84532 ; 0,834037 ; 0,011283 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:14 ; 644 ; 0,84532 ; 0,793564 ; 0,051756 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:14 ; 645 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:14 ; 646 ; 0,84532 ; 0,820919 ; 0,024401 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:14 ; 647 ; 0,84532 ; 0,815935 ; 0,029385 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:14 ; 648 ; 0,84532 ; 0,817366 ; 0,027954 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:14 ; 649 ; 0,84532 ; 0,813878 ; 0,031442 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:14 ; 650 ; 0,84532 ; 0,824595 ; 0,020725 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:15 ; 651 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:15 ; 652 ; 0,84532 ; 0,685818 ; 0,159502 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:15 ; 653 ; 0,84532 ; 0,685818 ; 0,159502 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:15 ; 654 ; 0,84532 ; 0,760773 ; 0,084547 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:15 ; 655 ; 0,84532 ; 0,721081 ; 0,124239 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:15 ; 656 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:15 ; 657 ; 0,84532 ; 0,809259 ; 0,036061 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:16 ; 658 ; 0,84532 ; 0,824595 ; 0,020725 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:16 ; 659 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:16 ; 660 ; 0,84532 ; 0,826377 ; 0,018943 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:16 ; 661 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:16 ; 662 ; 0,84532 ; 0,81617 ; 0,02915 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:16 ; 663 ; 0,84532 ; 0,761376 ; 0,083944 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:17 ; 664 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:17 ; 665 ; 0,84532 ; 0,755993 ; 0,089327 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:17 ; 666 ; 0,84532 ; 0,812118 ; 0,033202 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:17 ; 667 ; 0,84532 ; 0,71696 ; 0,12836 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:17 ; 668 ; 0,84532 ; 0,795498 ; 0,049822 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:17 ; 669 ; 0,84532 ; 0,627868 ; 0,217452 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:18 ; 670 ; 0,84532 ; 0,774608 ; 0,070712 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:18 ; 671 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:18 ; 672 ; 0,84532 ; 0,772885 ; 0,072435 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:18 ; 673 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:18 ; 674 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:18 ; 675 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:19 ; 676 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:19 ; 677 ; 0,84532 ; 0,71696 ; 0,12836 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:19 ; 678 ; 0,84532 ; 0,815935 ; 0,029385 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:19 ; 679 ; 0,84532 ; 0,812118 ; 0,033202 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:19 ; 680 ; 0,84532 ; 0,774105 ; 0,071215 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:19 ; 681 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:19 ; 682 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:20 ; 683 ; 0,84532 ; 0,800825 ; 0,044495 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:20 ; 684 ; 0,84532 ; 0,793564 ; 0,051756 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:20 ; 685 ; 0,84532 ; 0,800241 ; 0,045079 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
