Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-06 01:43:04 ; 958 ; 0,953936 ; 0,83401 ; 0,089311 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:43:45 ; 959 ; 0,953936 ; 0,74593 ; 0,180633 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:44:22 ; 960 ; 0,953936 ; 0,784797 ; 0,112002 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:44:58 ; 961 ; 0,953936 ; 0,776715 ; 0,16041 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:45:35 ; 962 ; 0,953936 ; 0,790183 ; 0,137072 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:46:08 ; 963 ; 0,953936 ; 0,806607 ; 0,147644 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:46:43 ; 964 ; 0,953936 ; 0,824162 ; 0,138787 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:47:19 ; 965 ; 0,953936 ; 0,82144 ; 0,123609 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:47:57 ; 966 ; 0,953936 ; 0,822241 ; 0,090084 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:48:27 ; 967 ; 0,953936 ; 0,826723 ; 0,110832 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:49:02 ; 968 ; 0,953936 ; 0,812549 ; 0,117902 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:49:40 ; 969 ; 0,953936 ; 0,846775 ; 0,113039 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:50:18 ; 970 ; 0,953936 ; 0,810994 ; 0,128186 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:50:54 ; 971 ; 0,953936 ; 0,75626 ; 0,158789 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:51:29 ; 972 ; 0,953936 ; 0,771058 ; 0,158172 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:52:05 ; 973 ; 0,953936 ; 0,788164 ; 0,144338 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:52:43 ; 974 ; 0,953936 ; 0,748997 ; 0,182632 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:53:21 ; 975 ; 0,953936 ; 0,766432 ; 0,163293 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:54:00 ; 976 ; 0,953936 ; 0,842158 ; 0,089752 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:54:30 ; 977 ; 0,953936 ; 0,843769 ; 0,115886 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:55:09 ; 978 ; 0,953936 ; 0,84245 ; 0,099306 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:55:44 ; 979 ; 0,953936 ; 0,81795 ; 0,103172 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:56:23 ; 980 ; 0,953936 ; 0,829523 ; 0,095369 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:57:02 ; 981 ; 0,953936 ; 0,799865 ; 0,13649 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:57:35 ; 982 ; 0,953936 ; 0,806807 ; 0,145406 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:58:13 ; 983 ; 0,953936 ; 0,776908 ; 0,152949 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:58:52 ; 984 ; 0,953936 ; 0,817338 ; 0,116297 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:59:30 ; 985 ; 0,953936 ; 0,769998 ; 0,148455 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:00:08 ; 986 ; 0,953936 ; 0,768809 ; 0,184054 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:00:47 ; 987 ; 0,953936 ; 0,800793 ; 0,123484 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:01:25 ; 988 ; 0,953936 ; 0,791872 ; 0,136282 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:02:04 ; 989 ; 0,953936 ; 0,771535 ; 0,165149 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:02:42 ; 990 ; 0,953936 ; 0,813633 ; 0,111782 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:03:08 ; 991 ; 0,953936 ; 0,805457 ; 0,137681 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:03:47 ; 992 ; 0,953936 ; 0,795334 ; 0,134972 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:04:25 ; 993 ; 0,953936 ; 0,770442 ; 0,155967 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:05:04 ; 994 ; 0,953936 ; 0,783627 ; 0,138864 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:05:42 ; 995 ; 0,953936 ; 0,802557 ; 0,135577 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:06:13 ; 996 ; 0,953936 ; 0,830222 ; 0,111201 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:06:52 ; 997 ; 0,953936 ; 0,799992 ; 0,139034 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:07:31 ; 998 ; 0,953936 ; 0,770612 ; 0,168945 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:08:04 ; 999 ; 0,953936 ; 0,819081 ; 0,123771 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:08:47 ; 1000 ; 0,953936 ; 0,778091 ; 0,158546 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:09:21 ; 1001 ; 0,953936 ; 0,795889 ; 0,152401 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:09:59 ; 1002 ; 0,953936 ; 0,817259 ; 0,119216 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:10:38 ; 1003 ; 0,953936 ; 0,801909 ; 0,147526 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:11:12 ; 1004 ; 0,953936 ; 0,809351 ; 0,128676 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:11:51 ; 1005 ; 0,953936 ; 0,780525 ; 0,16764 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:12:29 ; 1006 ; 0,953936 ; 0,718546 ; 0,193609 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:13:08 ; 1007 ; 0,953936 ; 0,749524 ; 0,191546 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:13:42 ; 1008 ; 0,953936 ; 0,776794 ; 0,162222 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:14:21 ; 1009 ; 0,953936 ; 0,796629 ; 0,15618 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:15:00 ; 1010 ; 0,953936 ; 0,78429 ; 0,145633 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:15:36 ; 1011 ; 0,953936 ; 0,799828 ; 0,128407 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:16:15 ; 1012 ; 0,953936 ; 0,790921 ; 0,148818 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:16:55 ; 1013 ; 0,953936 ; 0,802926 ; 0,127577 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:17:34 ; 1014 ; 0,953936 ; 0,809231 ; 0,110114 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:18:10 ; 1015 ; 0,953936 ; 0,797949 ; 0,147109 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:18:49 ; 1016 ; 0,953936 ; 0,759354 ; 0,173108 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:19:26 ; 1017 ; 0,953936 ; 0,815897 ; 0,124722 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:20:02 ; 1018 ; 0,953936 ; 0,771718 ; 0,185593 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:20:39 ; 1019 ; 0,953936 ; 0,826136 ; 0,112434 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:21:10 ; 1020 ; 0,953936 ; 0,779929 ; 0,15115 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:21:50 ; 1021 ; 0,953936 ; 0,78947 ; 0,119564 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:22:29 ; 1022 ; 0,953936 ; 0,822716 ; 0,112586 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:23:04 ; 1023 ; 0,953936 ; 0,830775 ; 0,106965 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:23:43 ; 1024 ; 0,953936 ; 0,802478 ; 0,138034 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:24:23 ; 1025 ; 0,953936 ; 0,790336 ; 0,164439 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:24:59 ; 1026 ; 0,953936 ; 0,830625 ; 0,142198 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:25:39 ; 1027 ; 0,953936 ; 0,790319 ; 0,187912 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:26:13 ; 1028 ; 0,953936 ; 0,764144 ; 0,16727 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:26:52 ; 1029 ; 0,953936 ; 0,772369 ; 0,151052 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:27:27 ; 1030 ; 0,953936 ; 0,848663 ; 0,098277 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:28:06 ; 1031 ; 0,953936 ; 0,798394 ; 0,13305 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:28:45 ; 1032 ; 0,953936 ; 0,755969 ; 0,154813 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:29:24 ; 1033 ; 0,953936 ; 0,748613 ; 0,159317 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:30:03 ; 1034 ; 0,953936 ; 0,773483 ; 0,16712 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:30:42 ; 1035 ; 0,953936 ; 0,760391 ; 0,162931 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:31:16 ; 1036 ; 0,953936 ; 0,792478 ; 0,144751 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:31:55 ; 1037 ; 0,953936 ; 0,810299 ; 0,123671 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:32:34 ; 1038 ; 0,953936 ; 0,81219 ; 0,107384 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:33:13 ; 1039 ; 0,953936 ; 0,803372 ; 0,140982 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:33:50 ; 1040 ; 0,953936 ; 0,799999 ; 0,144115 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:34:29 ; 1041 ; 0,953936 ; 0,773207 ; 0,147218 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:35:06 ; 1042 ; 0,953936 ; 0,808088 ; 0,154651 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:35:45 ; 1043 ; 0,953936 ; 0,76611 ; 0,139516 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:36:20 ; 1044 ; 0,953936 ; 0,838702 ; 0,110491 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:36:59 ; 1045 ; 0,953936 ; 0,794661 ; 0,160789 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:37:38 ; 1046 ; 0,953936 ; 0,776376 ; 0,142081 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:38:18 ; 1047 ; 0,953936 ; 0,811556 ; 0,11724 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:38:58 ; 1048 ; 0,953936 ; 0,79789 ; 0,13363 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:39:27 ; 1049 ; 0,953936 ; 0,823065 ; 0,132832 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:40:06 ; 1050 ; 0,953936 ; 0,763342 ; 0,151079 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:40:43 ; 1051 ; 0,953936 ; 0,795054 ; 0,141449 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:41:17 ; 1052 ; 0,953936 ; 0,790013 ; 0,156969 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:41:51 ; 1053 ; 0,953936 ; 0,774728 ; 0,168895 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 02:42:28 ; 1054 ; 0,953936 ; 0,782744 ; 0,166774 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
